00:01,1.0
00:06,1.0
00:11,1.0
00:16,1.0
00:21,1.0
00:26,1.0
00:31,1.0
00:36,1.0
00:41,1.0
00:46,1.0
00:51,0.9999904087318905
00:56,1.0
01:01,1.0
01:06,1.0
01:11,1.0
01:16,1.0
01:21,1.0
01:26,1.0
08:18,0.7072505191273863
08:20,0.6736427156716525
08:25,0.9092138517094037
08:30,0.9979522642586189
08:35,0.9991655596744724
08:40,0.9998992916848501
08:45,0.9940630050402114
08:50,0.997693300019662
08:55,0.9991415815041986
09:00,0.9998753135145764
09:05,0.9979138991861809
09:10,0.9998273571740288
09:15,0.9991080120658152
09:20,0.9998801091486311
09:32,0.9915836622339023
09:35,0.9982927542765067
09:40,0.9994964584242506
09:45,0.9991319902360891
09:50,0.998839456558749
09:55,0.999587575471291
10:00,0.9987531351457632
10:05,0.9944754295689204
10:10,0.9944178819602634
10:15,0.999961634927562
10:20,0.9993861588409911
10:39,0.9996786925183313
10:40,0.9998513353443026
10:45,0.9996115536415647
10:50,0.9997314444929336
10:55,0.9994197282793744
11:00,0.9998753135145764
11:05,1.0
11:10,0.9980337900375498
11:15,0.9999856130978357
11:33,0.99743913141476
11:35,0.9947727588803154
11:40,0.9962881792416184
11:45,0.9907156524699913
11:50,0.977268694580454
11:55,0.9953098698944481
12:00,0.99694518110712
12:05,0.9951228401663126
12:10,0.9984701927365327
12:15,0.9904710751331988
12:20,0.9679315950758429
12:25,0.9823856361168792
12:30,0.9915213189911904
12:35,0.9969595680092843
12:40,0.98463478848856
12:45,0.9998561309783573
12:50,0.9980385856716045
12:55,0.9995635973010172
13:00,0.999961634927562
13:05,0.9998513353443026
13:10,0.9998081746378097
13:15,0.999232698551239
13:20,0.9999376567572882
13:25,0.9861741870201368
13:30,0.9915740709657928
13:35,0.9982400023019044
13:40,0.999093625163651
13:45,0.9998081746378097
13:50,0.9998417440761931
13:55,0.9996882837864408
14:00,0.9999520436594524
14:05,0.9999760218297262
14:10,0.999664305616167
14:15,0.9994053413772102
14:20,0.9978227821391406
14:25,0.9982783673743424
14:30,0.9996019623734552
14:35,0.9999328611232334
14:40,0.9999952043659452
14:45,0.9999760218297262
14:50,0.9996019623734552
14:55,0.9999760218297262
15:00,0.9999040873189049
15:05,0.9991655596744724
15:10,0.9984126451278755
15:15,0.9986764050008872
15:20,0.9995683929350719
15:25,0.9973671969039386
15:30,0.9983694844213827
15:35,0.998916186703625
15:40,0.9984558058343684
15:45,0.9981440896208092
15:50,0.9984414189322042
15:55,0.9997841964675359
16:00,0.9999520436594524
16:05,0.9999424523913429
16:10,0.9999664305616167
16:15,0.9999280654891787
16:20,0.9996738968842765
16:25,0.9997746051994264
16:30,0.9998513353443026
16:35,0.9999328611232334
16:40,0.9993909544750459
16:45,0.9976885043856073
16:50,0.9978467603094143
16:55,0.9998705178805216
17:00,0.9980337900375498
17:05,0.9978947166499619
17:10,0.9984366232981494
17:25,1.0
17:30,1.0
17:35,1.0
17:40,0.9999040873189049
17:45,0.9997650139313169
17:50,0.9999376567572882
17:55,0.9915596840636285
18:00,0.9978035996029215
18:05,0.9990888295295962
18:10,0.9996019623734552
18:15,0.9999088829529597
18:20,0.999074442627432
19:42,0.0
19:45,2.877380432853016e-05
19:50,0.0019901881327240023
19:55,0.773780350369024
20:00,0.994681641833275
20:05,0.9999424523913429
20:10,0.9999760218297262
20:15,1.0
20:20,1.0
20:25,1.0
20:30,1.0
20:35,0.9999952043659452
20:40,1.0
20:45,1.0
20:50,1.0
20:55,1.0
21:00,1.0
21:05,1.0
21:10,1.0
21:15,1.0
21:20,1.0
21:25,0.9999904087318905
21:30,1.0
21:35,1.0
21:40,1.0
21:45,0.9999424523913429
21:50,1.0
21:55,1.0
22:00,0.9998129702718644
22:05,1.0
22:10,1.0
22:15,1.0
22:20,1.0
22:25,1.0
22:30,0.9999952043659452
22:35,1.0
22:40,0.9999760218297262
22:45,1.0
22:50,0.999980817463781
22:55,1.0
23:00,0.9997074663226598
23:05,1.0
23:10,0.9999856130978357
23:15,1.0
23:20,0.9999904087318905
23:25,1.0
23:30,1.0
23:35,0.9999760218297262
23:40,0.9999952043659452
23:45,1.0
23:50,1.0
23:55,1.0
