00:00,1.0
00:05,1.0
00:10,1.0
00:15,1.0
00:20,1.0
00:25,1.0
00:30,1.0
00:35,1.0
00:40,1.0
00:45,1.0
00:50,1.0
01:00,1.0
01:05,1.0
01:10,1.0
01:15,1.0
01:20,1.0
01:25,1.0
01:30,1.0
01:35,1.0
01:40,1.0
01:45,1.0
01:55,1.0
02:00,1.0
02:05,1.0
02:10,1.0
02:15,1.0
02:20,1.0
03:00,1.0
03:05,1.0
03:10,1.0
03:15,1.0
03:20,1.0
04:00,1.0
04:05,1.0
04:10,1.0
04:15,1.0
04:20,1.0
05:00,1.0
05:05,1.0
05:10,1.0
05:15,1.0
05:20,1.0
06:00,1.0
06:05,1.0
06:10,1.0
06:15,1.0
06:20,1.0
06:25,1.0
07:00,0.06129779448789818
07:05,0.9946288898586727
07:10,0.9987435438776537
07:15,0.9996595099821123
07:20,0.9983263237148899
08:00,1.0
08:05,0.6026769229293651
08:10,0.9992231072831295
08:15,0.9822273801930722
08:20,0.9910081861473314
09:00,0.9680418946591024
09:05,0.9364578487744757
09:10,0.9995683929350719
09:15,0.997300058027172
09:20,0.9997170575907693
09:25,0.9938040408012545
09:30,0.999961634927562
09:35,0.9843422548112198
10:00,0.9999952043659452
10:05,0.9981632721570283
10:10,1.0
10:15,0.9998992916848501
10:20,0.9102784824695597
10:25,0.9999760218297262
10:30,0.9999952043659452
10:35,0.7387338566968632
10:40,0.9990264862868844
10:45,0.9999664305616167
11:00,0.8806702378154928
11:05,0.9946097073224537
11:10,0.7496295372692701
11:15,1.0
11:20,0.7644912072049606
12:24,1.0
13:00,0.9728423243479136
13:05,0.9951612052387506
13:10,0.9995348234966887
13:15,0.9996595099821123
