00:01,1.0
00:06,0.9999759305838037
00:11,1.0
00:16,1.0
00:21,0.9999638958757056
00:26,1.0
00:31,1.0
00:36,1.0
00:41,1.0
00:46,1.0
00:51,1.0
00:56,0.9999879652919018
01:01,1.0
01:06,0.9999879652919018
01:11,0.9999518611676074
01:16,1.0
01:21,1.0
01:26,0.9999879652919018
01:31,1.0
01:36,1.0
01:41,1.0
01:46,1.0
01:51,0.9999638958757056
01:56,1.0
03:01,1.0
03:06,0.9999879652919018
03:11,0.9999759305838037
03:16,0.9999518611676074
03:21,0.9999759305838037
03:26,0.9999879652919018
03:31,0.9999879652919018
03:36,0.9999638958757056
03:41,1.0
03:46,1.0
03:51,0.9999398264595092
03:56,0.9999037223352147
04:01,0.9999638958757056
04:06,0.9999518611676074
04:11,0.9999277917514111
04:16,0.9999398264595092
04:21,0.9999879652919018
04:26,0.9999518611676074
04:31,0.9999157570433129
04:36,0.9999277917514111
04:41,0.9999037223352147
04:46,0.9999638958757056
04:51,0.9999879652919018
04:56,0.9999157570433129
05:01,0.9999638958757056
05:06,0.9999277917514111
05:11,0.9998676182109203
05:16,0.9999157570433129
05:21,0.9999518611676074
05:26,0.9999398264595092
05:31,1.0
05:36,0.9999759305838037
05:41,0.9999037223352147
05:46,0.9999157570433129
05:51,1.0
05:56,0.9999759305838037
06:01,1.0
06:06,1.0
06:11,1.0
06:16,1.0
06:21,0.9999759305838037
06:26,1.0
06:31,1.0
06:36,1.0
06:41,1.0
06:46,0.9999518611676074
06:51,0.9999638958757056
06:56,0.9999879652919018
07:01,0.763854957698001
07:06,0.02157823161999206
07:11,0.004380633747728457
07:16,0.002094039209079024
07:21,0.001444164971778572
07:26,0.0009146378154597512
07:31,0.0006258048211040812
07:36,0.0005295271563188209
07:41,0.09064542139530407
07:46,0.02479149868219943
07:51,0.05255557026464319
07:56,0.010036946553861337
08:01,0.008809406327849545
08:06,0.2535231607957349
08:11,0.11051472446535804
08:16,0.01754660440711009
08:21,0.692922388167475
08:26,0.75570746031555
08:31,0.7467536374905226
08:36,0.9311735043866511
08:41,0.2847772977266436
08:46,0.4389659778802065
08:51,0.7433478150987447
08:56,0.4719531127772496
09:01,0.37566341328391084
09:06,0.7479691430084363
09:11,0.2391657540346359
09:16,0.22861131503255383
09:21,0.2021830960490053
09:26,0.18048451734803173
09:31,0.6282358321398914
09:36,0.8086601759474323
09:41,0.6623060907657685
09:46,0.2465791342230994
09:51,0.4897163419301265
09:56,0.43773843765419473
10:01,0.8245098865127026
10:06,0.5941776082221126
10:11,0.16918392644386415
10:16,0.6675291540803678
10:21,0.8741169532932979
10:26,0.5886296077888631
10:31,0.8614564403740388
10:36,0.7340810898631653
10:41,0.4375579170327224
10:46,0.43398360872757036
10:51,0.6118806638344987
10:56,0.625648369898788
11:01,0.7223111453431696
11:06,0.3924157269565427
11:11,0.35206335070342865
11:16,0.874598341617224
11:21,0.9657612554607488
11:26,0.9097156198476406
11:31,0.90547940259709
11:36,0.9822006667228287
11:41,0.8636106531236085
11:46,0.7770209283573827
11:51,0.8584838674737945
11:56,0.9062857280396663
12:01,0.863105195383486
12:06,0.9624156066094617
12:11,0.8646697074362462
12:16,0.590013599220151
12:21,0.8940343951957446
12:26,0.7165946589965461
12:31,0.9291035345937684
12:36,0.6912856678661259
12:41,0.7712201990540719
12:46,0.8662221847809082
12:51,0.8034611820490294
12:56,0.5101873804050883
13:01,0.4595332940199536
13:06,0.9593226866282358
13:11,0.5821067959996631
13:16,0.2618872829239527
13:21,0.8511065914096254
13:26,0.9722479631256544
13:31,0.5574717485227396
13:36,0.8017763229152877
13:41,0.9310411225975714
13:46,0.96399215337032
13:51,0.9563140096036971
13:56,0.9005090681525519
14:01,0.6353363099178029
14:06,0.9945362425234376
14:11,0.6148050979023504
14:16,0.4972500691995716
14:21,0.9040111682091151
14:26,0.9953907067984066
14:31,0.9100766610905853
14:36,0.8216576606934398
14:41,0.940789236157077
14:46,0.4250297859025429
14:51,0.9226529310531573
14:56,0.947697158605418
15:01,0.8188174695822753
15:06,0.7237432756068501
15:11,0.9813462024478596
15:16,0.6203290289194036
15:21,0.7140192314635408
15:26,0.8636828613721974
15:31,0.6233617753601386
15:36,0.43659514038487
15:41,0.7977687651186021
15:46,0.9935012576269963
15:51,0.8907248504687519
15:56,0.7384135847785012
16:01,0.8326694186032517
16:06,0.7358261225373979
16:11,0.33452878100441674
16:16,0.6482856558314178
16:21,0.44695702405738147
