00:01,0.09
00:06,0.09
00:11,0.09
00:16,0.09
00:21,0.09
00:26,0.09
00:31,0.09
00:36,0.09
00:41,0.09
00:46,0.09
00:51,0.09
00:56,0.09
01:01,0.09
01:06,0.09
08:25,0.24
08:26,0.24
08:31,0.23
08:36,0.23
08:41,0.23
08:46,0.23
08:51,0.23
08:56,0.23
09:01,0.23
09:06,0.23
09:11,0.23
09:16,0.23
09:21,0.23
09:33,0.23
09:36,0.22
09:41,0.23
09:46,0.22
09:51,0.22
09:56,0.22
10:01,0.22
10:06,0.22
10:11,0.22
10:16,0.22
10:21,0.22
10:40,0.46
10:41,0.46
10:46,0.46
10:51,0.46
10:56,0.46
11:01,0.46
11:06,0.46
11:11,0.46
11:25,0.46
11:26,0.46
11:31,0.57
11:36,0.57
11:41,0.57
11:46,0.57
11:51,0.57
11:56,0.57
12:01,0.57
12:06,0.57
12:11,0.57
12:16,0.57
12:30,0.71
13:36,0.78
13:41,0.78
13:46,0.78
13:51,0.78
13:56,0.78
14:01,0.78
14:06,0.78
14:11,0.78
14:16,0.78
14:21,0.78
14:26,0.78
14:31,0.78
14:36,0.82
14:41,0.82
14:46,0.82
14:51,0.82
14:56,0.82
15:01,0.82
15:06,0.82
15:11,0.82
15:16,0.82
15:21,0.82
15:26,0.82
15:31,0.82
15:36,0.85
15:41,0.85
15:46,0.85
15:51,0.85
15:56,0.81
16:01,0.81
16:06,0.81
16:11,0.81
16:16,0.81
16:21,0.81
16:26,0.81
16:31,1.0
16:36,1.0
16:41,1.0
16:46,1.0
16:51,1.0
16:56,1.0
17:01,1.0
17:06,1.0
17:11,1.0
17:31,1.0
17:36,1.0
17:41,1.0
17:46,1.0
17:51,1.0
17:56,1.0
18:01,1.0
18:06,1.0
18:11,1.0
18:16,1.0
20:08,1.0
20:11,1.0
20:16,1.0
20:21,1.0
20:26,1.0
20:31,0.88
20:36,0.88
20:41,0.88
20:46,0.88
20:51,0.88
20:56,0.88
21:01,0.88
21:06,0.88
21:11,0.88
21:16,0.88
21:21,0.88
21:26,0.88
21:31,0.75
21:36,0.75
21:41,0.75
21:46,0.75
21:51,0.84
21:56,0.84
22:01,0.84
22:06,0.84
22:11,0.84
22:16,0.84
22:21,0.84
22:26,0.84
22:31,0.2
22:36,0.2
22:41,0.2
22:46,0.2
22:51,0.2
22:56,0.2
23:01,0.2
23:06,0.2
23:11,0.2
23:16,0.2
23:21,0.2
23:26,0.2
23:31,0.2
23:36,0.2
23:41,0.4
23:46,0.4
23:51,0.4
23:56,0.4
